0.952380952380954;0.282083507889963;0.36936182097472803;0.08658008658008853;0.2227342549923222;1
0.44308632543926774;0.6022408963585455;0.08658008658008431;0.33486121721415785;0.9523809523809545;0
0.6022408963585455;0.08658008658008431;0.33486121721415785;0.9523809523809545;0.704099821746881;0
0.08658008658008431;0.33486121721415785;0.9523809523809545;0.704099821746881;0.5640437993379174;1
0.08658008658008236;0.9523809523809567;0.6042754496362743;0.4079082429597881;0.7113848350961804;1
0.9523809523809457;0.3988361365410563;0.08658008658009514;0.5691576183379515;0.6685118160527936;1
0.2597402597402587;0.08658008658008624;0.35419126328217504;0.40928768201495214;0.9523809523809487;1
0.08658008658008959;0.2998933433716087;0.3438107785933874;0.7767112114938175;0.9523809523809499;0
0.08658008658008694;0.14485514485514023;0.7192807192807196;0.9523809523809563;0.9107559107559166;0
0.08658008658008236;0.7024590529745174;0.9523809523809567;0.9077520417726666;0.7113848350961804;0
0.8612440191387567;0.9523809523809534;0.9361065000162765;0.864498909611694;0.08658008658008837;0
0.9523809523809519;0.9391424070323154;0.8808928074983126;0.24809033983345874;0.08658008658008619;1
0.9523809523809534;0.8932268559597766;0.25059826302062405;0.08658008658008737;0.4737705358823376;1
0.9523809523809507;0.2626262626262614;0.08658008658008567;0.5021645021645001;0.6262626262626221;0
0.3690071069750215;0.08658008658008581;0.7532930527582942;0.9523809523809506;0.7347732481422299;0
0.08658008658008581;0.7532930527582942;0.9523809523809506;0.7347732481422299;0.6792138342940502;1
0.17893217893218008;0.42712842712842375;0.1558441558441534;0.08658008658008978;0.9523809523809548;1
0.3526334776334712;0.14069264069263382;0.08658008658008383;0.7629870129870132;0.9523809523809542;0
0.14069264069263382;0.08658008658008383;0.7629870129870132;0.9523809523809542;0.7224025974025959;0
0.08658008658008383;0.7629870129870132;0.9523809523809542;0.7224025974025959;0.6141774891774895;1
0.4675324675324645;0.9523809523809469;0.36363636363635765;0.08658008658008906;0.8946608946608766;1
0.4453373514147027;0.20138241132716103;0.0865800865800862;0.4214202004257228;0.952380952380955;1
0.18894078007378395;0.08658008658008778;0.3851321092700365;0.8585503166783911;0.9523809523809535;1
0.08658008658008703;0.32332251082250846;0.6987283549783541;0.7731331168831207;0.9523809523809527;1
0.08658008658008697;0.5897418462863447;0.6894676004623658;0.9297160082500325;0.9523809523809502;0
0.08658008658008412;0.32467532467533466;0.89826839826839;0.952380952380956;0.9090909090909063;1
0.08658008658009055;0.6748806748806689;0.7303807303807375;0.6859806859806858;0.9523809523809487;0
0.5855161787365121;0.6588891334654173;0.6001907696822972;0.9523809523809553;0.08658008658008495;0
0.7412100095026969;0.6989758209270379;0.9523809523809467;0.3294266708900858;0.08658008658008061;1
0.4819852063946529;0.6456011180420579;0.24337866857551954;0.08658008658008377;0.9523809523809506;0
0.6456011180420579;0.24337866857551954;0.08658008658008377;0.9523809523809506;0.2570133278794675;1
0.24337866857551954;0.08658008658008377;0.9523809523809506;0.2570133278794675;0.48880253604663176;0
0.4722206468931352;0.9523809523809511;0.5667403920679024;0.6952872455055871;0.08658008658008647;1
0.9523809523809511;0.5667403920679024;0.6952872455055871;0.08658008658008647;0.38526248133234786;0
0.769541017988222;0.9523809523809534;0.08658008658008737;0.5114140517867194;0.09733537683848109;0
0.9523809523809537;0.42834358623832675;0.6854799336002344;0.4348533671841966;0.08658008658008796;1
0.5806512328251482;0.9523809523809499;0.5900621118012427;0.08658008658008513;0.6794654620741568;0
0.9523809523809523;0.6069578090303481;0.12695422021846367;0.6921920911558214;0.086580086580086;1
0.8305274971941619;0.14430014430014013;0.9523809523809484;0.08658008658008953;0.2405002405002396;1
0.14430014430014013;0.9523809523809484;0.08658008658008953;0.2405002405002396;0.4393137726471058;0
0.9523809523809484;0.08658008658008953;0.2405002405002396;0.4393137726471058;0.41366041366040956;0
0.08658008658007699;0.4643841007477284;0.9523809523809588;0.889413616686339;0.684769775678864;1
0.0865800865801017;0.95238095238096;0.8406647116324455;0.47758692919984286;0.7289484708839706;1
0.4455706894731359;0.3611023123218167;0.0865800865800819;0.27663393517052753;0.952380952380961;1
0.17383133662203365;0.08658008658008944;0.1469847981475937;0.36175710594315164;0.9523809523809551;1
0.08658008658008513;0.12892904197252025;0.2795031055900585;0.6935817805383019;0.9523809523809499;0
0.0865800865800854;0.2448979591836693;0.6802721088435392;0.9523809523809534;0.8633271490414322;1
0.08658008658008697;0.48548310328415173;0.7347974887241883;0.6532036898529;0.9523809523809502;1
0.08658008658008653;0.4970891177787718;0.3627407075682872;0.8553515450067201;0.9523809523809519;0
0.2838511699271175;0.08658008658007883;0.8099073921858718;0.952380952380945;0.45920324401336376;1
0.08658008658009302;0.7834441980783473;0.9207053109492086;0.44557068947313083;0.9523809523809481;1
0.3213735417125274;0.4167583828600773;0.08658008658008315;0.4387702692787443;0.9523809523809563;0
0.4167583828600773;0.08658008658008315;0.4387702692787443;0.9523809523809563;0.8423215202876215;1
0.08658008658008315;0.4387702692787443;0.9523809523809563;0.8423215202876215;0.879007997652063;0
0.08658008658007867;0.9523809523809532;0.7668521954236167;0.8286951144093897;0.8286951144093897;0
0.9523809523809329;0.0865800865800848;0.37518037518034014;0.37518037518034014;0.0865800865800848;0
0.7792207792207888;0.9523809523809477;0.9523809523809477;0.7792207792207888;0.08658008658010405;0
0.952380952380957;0.952380952380957;0.8384597858282153;0.38277511961721605;0.08658008658008111;1
0.952380952380957;0.8384597858282153;0.38277511961721605;0.08658008658008111;0.10936431989061003;0
0.9523809523809575;0.7599807599807632;0.634920634920643;0.6445406445406437;0.08658008658008953;0
0.9523809523809544;0.8736717827626962;0.8797263342717876;0.5285623467441626;0.08658008658008755;0
0.9478241057188458;0.9523809523809514;0.6880838459785815;0.355434039644568;0.08658008658008591;1
0.9523809523809514;0.6880838459785815;0.355434039644568;0.08658008658008591;0.09113693324219808;0
0.9523809523809541;0.6455680242088052;0.3975959315765155;0.4017988484007937;0.08658008658008837;1
0.9523809523809532;0.56830387657455;0.5748136575204245;0.08658008658008413;0.5813234384662898;0
0.9295967190704119;0.9409888357256926;0.08658008658008111;0.952380952380957;0.7473228525860187;0
0.9409888357256926;0.08658008658008111;0.952380952380957;0.7473228525860187;0.5080884028252384;1
0.08658008658008817;0.48059724706431334;0.3872773932654206;0.27840423050003715;0.9523809523809552;0
0.3463203463203453;0.22644022644022976;0.08658008658008395;0.9523809523809519;0.8724608724608781;1
0.1929065086959887;0.08658008658008942;0.7447912711070586;0.6840333156122662;0.9523809523809548;1
0.08658008658008706;0.32403602023855127;0.3021170109777717;0.3989259685462229;0.9523809523809526;0
0.11576438542730304;0.0865800865800852;0.21547740648864128;0.9523809523809511;0.9183326037258607;1
0.08658008658008684;0.1982283734108556;0.83651952265091;0.8070275223559898;0.9523809523809522;0
0.08658008658008753;0.8193668528864069;0.7855087184696131;0.9523809523809526;0.8895015598926203;1
0.2197802197802168;0.08658008658008172;0.7430664573521713;0.49569478140905937;0.952380952380953;1
0.08658008658009007;0.42991491267353654;0.3005423695078871;0.5393839876598526;0.9523809523809554;1
0.19428737132086646;0.0865800865800874;0.28542430456306184;0.6292590981586182;0.9523809523809496;0
0.0865800865800874;0.28542430456306184;0.6292590981586182;0.9523809523809496;0.8529588433894653;1
0.08658008658008783;0.4880408232363556;0.8653171781663435;0.749232145880196;0.9523809523809523;0
0.21683331417844828;0.8144657702179859;0.6305788606673631;0.9523809523809503;0.0865800865800864;1
0.8144657702179859;0.6305788606673631;0.9523809523809503;0.0865800865800864;0.2091713596138349;1
0.6305788606673631;0.9523809523809503;0.0865800865800864;0.2091713596138349;0.27812895069532256;0
0.952380952380951;0.4820179820179825;0.5486180486180477;0.5860805860805866;0.08658008658008591;1
0.7720057720057718;0.8874458874458839;0.9523809523809509;0.08658008658008924;0.20202020202021165;0
0.8874458874458839;0.9523809523809509;0.08658008658008924;0.20202020202021165;0.10101010101011096;0
0.9523809523809533;0.3815232386660935;0.45763760049474644;0.3910375338946794;0.0865800865800879;0
0.8482244572470083;0.9523809523809537;0.8612440191387573;0.4446180386030037;0.08658008658008334;0
0.9523809523809521;0.8967790619166763;0.6425989912228451;0.4241629929703296;0.08658008658008758;0
0.9523809523809513;0.694654183026276;0.47317024061209756;0.13087687506292206;0.08658008658008752;0
0.9523809523809502;0.7030665669409073;0.317762516715397;0.2678996396273897;0.08658008658008697;0
0.9523809523809558;0.4229343797689159;0.3544177644897107;0.10526643620168671;0.08658008658008447;0
0.9523809523809549;0.8695652173913071;0.5684170901562184;0.5458309806135863;0.08658008658008293;0
0.9523809523809552;0.7681680022105548;0.7543520309477745;0.4734272819379183;0.08658008658008802;0
0.9523809523809534;0.9404113551578995;0.6970295449558128;0.3618808227103204;0.08658008658008616;1
0.9523809523809527;0.7055872476433228;0.3657401788242955;0.08658008658008608;0.3010074038111422;0
0.9523809523809533;0.6715806715806748;0.4409232980661534;0.6180949038091889;0.08658008658008709;1
0.9523809523809534;0.6110080395794624;0.8732220160791544;0.0865800865800854;0.1113172541743945;1
0.6637806637806608;0.9523809523809502;0.0865800865800899;0.1138065289008703;0.2717198943614013;0
0.9523809523809532;0.29684601113172676;0.3174603174603177;0.43702329416614905;0.08658008658008452;1
0.6060606060606104;0.6569900687547766;0.9523809523809489;0.086580086580081;0.42271454036159495;1
0.37178507766743063;0.5194805194805147;0.08658008658008699;0.2546473134708415;0.9523809523809497;0
0.5194805194805147;0.08658008658008699;0.2546473134708415;0.9523809523809497;0.28520499108734365;0
0.08658008658008699;0.2546473134708415;0.9523809523809497;0.28520499108734365;0.19862490450725667;1
0.15093015093014814;0.9523809523809512;0.1860301860301845;0.0865800865800842;0.5019305019305037;0
0.9523809523809493;0.2253302253302268;0.13098013098013228;0.5250305250305276;0.08658008658008917;1
0.2543709520453727;0.14027316352897892;0.6167992214503887;0.08658008658008944;0.9523809523809551;0
0.14027316352897892;0.6167992214503887;0.08658008658008944;0.9523809523809551;0.2476593174267579;1
0.6167992214503887;0.08658008658008944;0.9523809523809551;0.2476593174267579;0.9188227792878908;1
0.08658008658008413;0.9263418285974736;0.2428148292809897;0.8937929238681102;0.9523809523809532;0
0.9206084435442291;0.08658008658008243;0.8808928074983088;0.9523809523809519;0.3804757933198298;0
0.08658008658008243;0.8808928074983088;0.9523809523809519;0.3804757933198298;0.3804757933198298;0
0.9168000948822831;0.9523809523809502;0.6677340923916246;0.6677340923916246;0.08658008658008434;0
0.9523809523809528;0.7215007215007221;0.7215007215007221;0.2501202501202507;0.08658008658008538;0
0.9523809523809534;0.9523809523809534;0.3658706884513346;0.16238753565942382;0.08658008658008616;1
0.9523809523809534;0.3658706884513346;0.16238753565942382;0.08658008658008616;0.11450914676721384;1
0.8080808080808097;0.2824159967017103;0.08658008658008937;0.15873015873016874;0.9523809523809538;0
0.2824159967017103;0.08658008658008937;0.15873015873016874;0.9523809523809538;0.3545660688517897;0
0.14430014430014923;0.21164021164022342;0.9523809523809575;0.39442039442040333;0.08658008658008953;1
0.18890200708383054;0.7949626131444275;0.3384494293585223;0.08658008658008527;0.9523809523809492;0
0.7949626131444275;0.3384494293585223;0.08658008658008527;0.9523809523809492;0.1180637544273941;1
0.3384494293585223;0.08658008658008527;0.9523809523809492;0.1180637544273941;0.3463203463203411;0
0.20833333333332732;0.9523809523809482;0.23538961038960848;0.43154761904761074;0.0865800865800862;0
0.9523809523809517;0.5952802061751482;0.6929775801371104;0.5211649569626234;0.08658008658008783;1
0.8128908128908143;0.9523809523809504;0.7070707070707087;0.0865800865800833;0.5098605098605126;0
0.9523809523809516;0.8269382133018511;0.5096418732782372;0.7260920897284558;0.08658008658008745;1
0.9523809523809535;0.5813234384662953;0.8344479440824978;0.08658008658008706;0.4662668450043888;0
0.6593406593406576;0.9523809523809523;0.08658008658008787;0.5261405261405278;0.386280386280388;0
0.9523809523809512;0.17345975823484247;0.5689120568013294;0.4430863254392655;0.08658008658008685;0
0.31746031746031933;0.9523809523809511;0.7503607503607503;0.1779701779701851;0.08658008658008895;1
0.9523809523809511;0.7503607503607503;0.1779701779701851;0.08658008658008895;0.4184704184704231;1
0.9523809523809502;0.20578455361064885;0.08658008658008882;0.519480519480524;0.7704372921764188;0
0.2374995035545549;0.08658008658008243;0.6346558640136681;0.9523809523809519;0.4837364470391956;0
0.08658008658008243;0.6346558640136681;0.9523809523809519;0.4837364470391956;0.29310139401882535;1
0.5351275230793404;0.9523809523809573;0.33693214416105577;0.08658008658008569;0.9210869451833342;0
0.9523809523809573;0.33693214416105577;0.08658008658008569;0.9210869451833342;0.8376362593230109;1
0.3463203463203418;0.08658008658008545;0.9523809523809553;0.8658008658008699;0.8874458874458874;0
0.08658008658008545;0.9523809523809553;0.8658008658008699;0.8874458874458874;0.7467532467532505;1
0.3751803751803677;0.25366446419077743;0.2840434419381696;0.08658008658008817;0.9523809523809482;1
0.23538961038960113;0.26244588744587294;0.08658008658007743;0.8576839826839869;0.9523809523809478;0
0.26244588744587294;0.08658008658007743;0.8576839826839869;0.9523809523809478;0.9388528138528023;0
0.6560640785239705;0.9199712943028467;0.9523809523809508;0.9477510012269331;0.08658008658008524;1
0.9199712943028467;0.9523809523809508;0.9477510012269331;0.08658008658008524;0.8597819293006432;0
0.9523809523809508;0.9477510012269331;0.08658008658008524;0.8597819293006432;0.5773549089057094;0
0.9523809523809523;0.08658008658008358;0.8639389284550583;0.5799934832192896;0.22157054415118974;0
0.08658008658008753;0.9523809523809555;0.6361303367291421;0.23692873992275632;0.1747155040568234;0
0.952380952380955;0.6909262354806924;0.3608932321803623;0.30945951738030864;0.08658008658008626;0
0.9523809523809499;0.6625258799171841;0.61735366083192;0.42160737812911764;0.08658008658008781;0
0.9523809523809518;0.9150082531377476;0.7530598897505371;0.4758790370301166;0.08658008658008813;1
0.9523809523809534;0.7831266477883042;0.49344139569703677;0.08658008658008837;0.15167789603880102;0
0.9523809523809523;0.7030078874739067;0.35276481878423627;0.40880370977458436;0.08658008658008585;0
0.9523809523809549;0.4957349261146741;0.56879829031728;0.1486839461522997;0.08658008658008491;1
0.8211990030171875;0.9523809523809563;0.19808474353929253;0.08658008658008949;0.3292666929030614;1
0.9207823806363972;0.1940152305115816;0.08658008658008658;0.32040951748981156;0.9523809523809523;0
0.1940152305115816;0.08658008658008658;0.32040951748981156;0.9523809523809523;0.7754289506114322;0
0.09285400589748144;0.32498902064119395;0.9523809523809499;0.7767112114938175;0.08658008658008959;1
0.32498902064119395;0.9523809523809499;0.7767112114938175;0.08658008658008959;0.5633979547022984;0
0.9523809523809499;0.7767112114938175;0.08658008658008959;0.5633979547022984;0.4253717297195528;0
0.9523809523809508;0.44308632543926907;0.7949626131444286;0.6931036877560922;0.08658008658008524;1
0.5223099340746488;0.9523809523809559;0.8278867102396555;0.08658008658008982;0.1375095492742603;1
0.9523809523809559;0.8278867102396555;0.08658008658008982;0.1375095492742603;0.22239198709787777;0
0.9523809523809497;0.08658008658008634;0.14606258881068215;0.24520009252834185;0.21876342487029612;0
0.08658008658008746;0.4112554112554155;0.9523809523809621;0.8080808080807993;0.26695526695530386;0
0.6106174527227121;0.9523809523809585;0.8612440191387487;0.5194805194805346;0.0865800865800783;1
0.9523809523809585;0.8612440191387487;0.5194805194805346;0.0865800865800783;0.9068124857598374;0
0.9447527509201551;0.8875412399641539;0.8150733260865437;0.9523809523809542;0.08658008658008823;1
0.8875412399641539;0.8150733260865437;0.9523809523809542;0.08658008658008823;0.12472109388409444;0
0.8390397481306565;0.9523809523809511;0.23770169224714907;0.26918536009445587;0.08658008658008809;0
0.9523809523809522;0.48994143111790217;0.5103132161955714;0.39215686274509765;0.08658008658008604;0
0.9170421415319356;0.9523809523809535;0.7474158494566628;0.21733368672143968;0.08658008658008806;1
0.9523809523809535;0.7474158494566628;0.21733368672143968;0.08658008658008806;0.40462938422121897;0
0.9523809523809502;0.3397860001633562;0.1886792452830203;0.5562362166135731;0.08658008658008796;0
0.5731458624020539;0.3083968373224563;0.9523809523809476;0.12951236091731816;0.08658008658008337;0
0.7632496952885304;0.9523809523809512;0.7107132349850797;0.6981044845122509;0.08658008658008512;1
0.9523809523809512;0.7107132349850797;0.6981044845122509;0.08658008658008512;0.30513176144243853;0
0.9523809523809518;0.9354044648162283;0.11204481792717104;0.4063039357156982;0.0865800865800858;0
0.9523809523809539;0.23864709417117388;0.4937272359368668;0.21657285113375715;0.08658008658008545;0
0.7415067368228979;0.9523809523809533;0.7232580066303731;0.6157932621632861;0.08658008658008536;0
0.9523809523809529;0.8023265078479812;0.731946989615702;0.3853610602076865;0.0865800865800868;1
0.9523809523809513;0.8672465444265062;0.44799974299046613;0.08658008658008669;0.5700792713779729;0
0.9523809523809514;0.487413820747154;0.08658008658008719;0.6228065487324753;0.5052286533768005;1
0.7337734248033251;0.08658008658008706;0.9523809523809535;0.7625375731688007;0.9149875595058303;0
0.08658008658008706;0.9523809523809535;0.7625375731688007;0.9149875595058303;0.5439300455911762;1
0.9523809523809487;0.5499664654594139;0.8731174928357933;0.08658008658008388;0.7511737089201856;0
0.7170607170607164;0.9523809523809548;0.37962037962037926;0.86358086358087;0.08658008658008451;1
0.9223779520809217;0.3694655179803692;0.8366550940808404;0.08658008658008626;0.952380952380955;0
0.3694655179803692;0.8366550940808404;0.08658008658008626;0.952380952380955;0.7595045218807599;0
0.8366550940808404;0.08658008658008626;0.952380952380955;0.7595045218807599;0.40804080408040944;1
0.08658008658008626;0.952380952380955;0.7595045218807599;0.40804080408040944;0.750932236080753;1
0.9133222667057246;0.6203821241415185;0.08658008658008413;0.6073625622497787;0.9523809523809532;0
0.6203821241415185;0.08658008658008413;0.6073625622497787;0.9523809523809532;0.5227354099534467;0
0.08658008658008413;0.6073625622497787;0.9523809523809532;0.5227354099534467;0.43159847671124946;1
0.37878787878788533;0.952380952380956;0.23809523809523517;0.08658008658008412;0.4653679653679694;0
0.9523809523809503;0.6736353077816445;0.6145074437757319;0.7623271037905165;0.08658008658008531;0
0.8919762408134491;0.8517064331017807;0.9523809523809535;0.4921545785333152;0.08658008658008706;1
0.8517064331017807;0.9523809523809535;0.4921545785333152;0.08658008658008706;0.25628856193640376;0
0.9523809523809535;0.4921545785333152;0.08658008658008706;0.25628856193640376;0.08945650141663625;1
0.9523809523809511;0.08658008658008964;0.4488655552485382;0.09272051825243934;0.2707930367504844;1
0.08658008658008172;0.6479235050663663;0.09609438180866763;0.3720089434375102;0.952380952380953;0
0.7903597377281625;0.4966962861699722;0.6435280119490637;0.9523809523809541;0.08658008658008347;0
0.59979236449825;0.7134042428160077;0.9523809523809527;0.28246263540381367;0.08658008658008812;0
0.8031892777655492;0.9523809523809529;0.5341551104262977;0.4118668525448192;0.08658008658008663;0
0.9523809523809531;0.7239057239057248;0.6571001015445468;0.47939714606381323;0.0865800865800863;1
0.9523809523809528;0.8616261446450129;0.6202183560674133;0.08658008658008731;0.4260030675125006;0
0.9523809523809534;0.6827052728692086;0.08658008658008799;0.46574814724697594;0.4231677767977543;0
0.9523809523809533;0.08658008658008591;0.6372765556439005;0.5754336366581261;0.4841417086315033;0
0.08658008658008581;0.9523809523809506;0.8551519781466312;0.7116234923721545;0.40141676505312573;0
0.9523809523809512;0.835078899595031;0.6619187264348566;0.2876693199273847;0.0865800865800872;1
0.753346270587646;0.5990943921978373;0.2657113001940587;0.08658008658008884;0.952380952380949;1
0.4726298232791734;0.22151009163996002;0.08658008658008473;0.7387417777028198;0.9523809523809534;0
0.22151009163996002;0.08658008658008473;0.7387417777028198;0.9523809523809534;0.5925676055546211;0
0.08658008658008473;0.7387417777028198;0.9523809523809534;0.5925676055546211;0.13155675493337826;0
0.777997032413997;0.952380952380954;0.6586817187523931;0.28237957566579586;0.08658008658008713;0
0.9523809523809529;0.84214635938774;0.7009082871151846;0.6274185584530422;0.08658008658008706;0
0.9523809523809522;0.838848429466766;0.7797745964057261;0.3450281062221356;0.08658008658008669;0
0.9523809523809524;0.8960114148313538;0.48116684942727606;0.23455012264778255;0.08658008658008692;1
0.9523809523809527;0.5086462322588539;0.24485489120962384;0.08658008658008637;0.55480971694247;0
0.8670203036400214;0.3792451679775615;0.08658008658008667;0.9523809523809534;0.635327114200353;0
0.3792451679775615;0.08658008658008667;0.9523809523809534;0.635327114200353;0.4628637626625554;0
0.08658008658008667;0.9523809523809534;0.635327114200353;0.4628637626625554;0.3565984652503767;0
0.9523809523809516;0.582484807836919;0.381277564376156;0.2573013840619479;0.08658008658008677;0
0.9523809523809528;0.6894536955886654;0.5274480121105887;0.3043582184686458;0.08658008658008524;0
0.9523809523809513;0.8196828297330803;0.6369509887097814;0.4585699058060871;0.08658008658008565;1
0.9523809523809526;0.73657302143949;0.5259033745680649;0.08658008658008726;0.15594692152555972;0
0.9523809523809527;0.794261417869437;0.46452433980273544;0.5165880889711637;0.08658008658008635;0
0.9523809523809518;0.6360306360306348;0.6859806859806865;0.2734302734302743;0.086580086580087;0
0.9043796723468172;0.9523809523809532;0.5559259358027328;0.37636559197134084;0.08658008658008688;0
0.9523809523809514;0.6160158076534376;0.46367105600554953;0.21780774394014807;0.0865800865800861;0
0.9523809523809522;0.7359307359307349;0.3866100895803868;0.20016287343019948;0.08658008658008726;0
0.952380952380953;0.5760461760461775;0.37518037518037545;0.2528138528138544;0.08658008658008663;1
0.9523809523809532;0.5970758800947479;0.38062566364453443;0.08658008658008771;0.4296332598219407;0
0.9523809523809514;0.5852813852813888;0.0865800865800865;0.6683982683982701;0.09350649350649695;1
0.35184673482546025;0.08658008658008638;0.3960578428663546;0.0902643455834962;0.9523809523809528;0
0.08658008658008638;0.3960578428663546;0.0902643455834962;0.9523809523809528;0.7313254121764758;0
0.3936803936803937;0.08658008658008723;0.9523809523809517;0.7303807303807291;0.20498020498020572;1
0.08658008658008723;0.9523809523809517;0.7303807303807291;0.20498020498020572;0.7303807303807291;0
0.9523809523809521;0.6952123783806937;0.086580086580086;0.6952123783806937;0.09515237238009289;0
0.9523809523809532;0.3467468492099033;0.9523809523809532;0.35527690700104314;0.08658008658008529;1
0.3467468492099033;0.9523809523809532;0.35527690700104314;0.08658008658008529;0.23585609792506054;0
0.9523809523809518;0.6128512010864952;0.4600628130039906;0.5449452508276035;0.08658008658008637;0
0.9523809523809516;0.7457693821330196;0.8605535878263141;0.24071887708251355;0.08658008658008735;1
0.8239782816054012;0.9523809523809512;0.25900653019296943;0.08658008658008554;0.097586029789419;0
0.9523809523809517;0.4653679653679646;0.3442589156874867;0.351989280560709;0.08658008658008619;0
0.952380952380952;0.7657174629651697;0.7776321537789436;0.3685611025060577;0.08658008658008783;0
0.946464317762723;0.9523809523809523;0.7492431638217513;0.6092161445236612;0.08658008658008658;0
0.9523809523809522;0.8180775048244925;0.725499400198195;0.3799614040577896;0.08658008658008673;1
0.9523809523809529;0.8428054417359233;0.4338264231312362;0.08658008658008662;0.10509989119614864;1
0.9523809523809522;0.4841417086315048;0.08658008658008691;0.10778337308949666;0.11308419471684786;0
0.9523809523809519;0.3436147186147177;0.37608225108225146;0.38419913419913293;0.0865800865800867;0
0.8746144075485394;0.9368276434144723;0.9523809523809519;0.3820929569432579;0.08658008658008753;0
0.9456344521279594;0.9523809523809519;0.7050092764378483;0.5768257716309666;0.08658008658008624;0
0.9523809523809529;0.7288173485356599;0.6129707538158257;0.16990833892242466;0.08658008658008702;1
0.9523809523809524;0.7962080113978851;0.19891500904159268;0.08658008658008712;0.5852375472628635;0
0.9523809523809512;0.22363736649451013;0.08658008658008648;0.6949806949806935;0.6114091828377529;1
0.20072103673389946;0.08658008658008655;0.593254548238471;0.5236564079007809;0.9523809523809521;1
0.08658008658008609;0.5916305916305922;0.5222555222555226;0.9496059496059506;0.9523809523809529;0
0.2262253875157107;0.0865800865800872;0.9467951403435274;0.9523809523809512;0.3602848764139103;0
0.1811215604319043;0.9474050853361203;0.9523809523809519;0.42493904562870144;0.08658008658008653;1
0.9474050853361203;0.9523809523809519;0.42493904562870144;0.08658008658008653;0.375180375180375;1
0.9523809523809519;0.42493904562870144;0.08658008658008653;0.375180375180375;0.49957705130118935;0
0.7959109163928433;0.08658008658008504;0.6915975590674361;0.9523809523809502;0.4829708444166218;0
0.2546967595511321;0.742235111167152;0.9523809523809543;0.5741184381961077;0.08658008658008785;1
0.742235111167152;0.9523809523809543;0.5741184381961077;0.08658008658008785;0.20426175765981763;1
0.7778784522970561;0.4758548944595429;0.08658008658008508;0.1805429712406445;0.9523809523809501;0
0.4758548944595429;0.08658008658008508;0.1805429712406445;0.9523809523809501;0.5429712406456575;1
0.08658008658008508;0.1805429712406445;0.9523809523809501;0.5429712406456575;0.811436625390111;1
0.08658008658008685;0.2922972344459947;0.18317770383886092;0.25473149440091564;0.9523809523809528;0
0.2094030001006742;0.08658008658008647;0.16711970200342247;0.9523809523809526;0.7812342696063626;1
0.0865800865800862;0.1424382069543354;0.6870548806032678;0.5683563748079876;0.9523809523809522;1
0.0865800865800864;0.4630152456239415;0.38097168531951153;0.6464067333632552;0.9523809523809524;0
0.21089271089271086;0.08658008658008637;0.48876798876798844;0.9523809523809522;0.5794430794430787;1
0.08658008658008637;0.48876798876798844;0.9523809523809522;0.5794430794430787;0.9304434304434295;1
0.08658008658008651;0.7338887527566779;0.2131830433717221;0.703259005145797;0.9523809523809531;0
0.6964674367989286;0.08658008658008687;0.6605917103154662;0.9523809523809521;0.8351869125349783;1
0.08658008658008687;0.6605917103154662;0.9523809523809521;0.8351869125349783;0.8901963598096181;0
0.08658008658008592;0.9523809523809502;0.604641260378964;0.7678660137676485;0.15754737066212465;0
0.9523809523809527;0.800322735806607;0.8716970007292577;0.6048193144967338;0.08658008658008741;1
0.7639072945195386;0.8316400153134829;0.5783785375622098;0.08658008658008555;0.9523809523809514;1
0.5152447031116312;0.3695326200218574;0.086580086580087;0.5847120915614077;0.9523809523809523;1
0.3389164645709148;0.08658008658008655;0.530812991545976;0.8586991833065122;0.952380952380952;0
0.08658008658008655;0.530812991545976;0.8586991833065122;0.952380952380952;0.8874081125390023;1
0.08658008658008662;0.7025761124121774;0.8785749769356336;0.7565112483145279;0.9523809523809529;0
0.6831566548881025;0.8728374099398837;0.7412846282104236;0.952380952380952;0.08658008658008694;1
0.8728374099398837;0.7412846282104236;0.952380952380952;0.08658008658008694;0.31603261285240114;0
0.7412846282104236;0.952380952380952;0.08658008658008694;0.31603261285240114;0.28237957566579525;0
0.952380952380952;0.08658008658008694;0.31603261285240114;0.28237957566579525;0.21813286830954698;0
0.4157275231655411;0.9523809523809529;0.8736717827626929;0.723408822582377;0.086580086580088;0
0.9523809523809518;0.8871493803000651;0.7626163790547348;0.2348336594911938;0.08658008658008691;1
0.4564633678557741;0.39892596854622264;0.1550769905200292;0.08658008658008728;0.9523809523809523;0
0.39892596854622264;0.1550769905200292;0.08658008658008728;0.9523809523809523;0.571538166474877;1
0.14460963522625697;0.0865800865800862;0.8200735814676837;0.4974292909949759;0.9523809523809532;1
0.08658008658008688;0.7474329213459643;0.45674132630654457;0.8666373883765184;0.9523809523809527;0
0.5943704677881878;0.08658008658008728;0.8026010557656114;0.9523809523809523;0.1413776097320403;1
0.08658008658008728;0.8026010557656114;0.9523809523809523;0.1413776097320403;0.5359197764261052;0
0.7924807924807901;0.9523809523809512;0.08658008658008698;0.507780507780507;0.2620802620802606;1
0.9523809523809512;0.08658008658008698;0.507780507780507;0.2620802620802606;0.2659802659802665;0
0.32482059327697144;0.952380952380953;0.5863040762369617;0.5921148203027422;0.086580086580087;0
0.9523809523809527;0.6796536796536791;0.6839826839826857;0.30735930735930744;0.08658008658008773;0
0.9480948094809457;0.9523809523809522;0.5794865200805777;0.36089323218036007;0.08658008658008573;0
0.9523809523809519;0.7738864610902514;0.6692517592991519;0.5379454668554188;0.08658008658008587;1
